Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2010-07-13,41.17172622680664,41.91722241443804,41.050705412185074,41.91722241443804,784996
2010-07-14,40.78929901123047,41.63161416327587,40.56661738908985,41.205614701755884,1005584
2010-07-15,40.30036926269531,41.050707371304725,40.1793484422981,40.51820899494697,806890
2010-07-16,40.24711608886719,40.66343173260154,40.10673149904719,40.27615988013083,742144
2010-07-19,41.186248779296875,41.48638551688993,39.80659718556437,40.4698001320344,1884040
2010-07-20,41.86397933959961,42.48361292193609,41.389572260647356,41.389572260647356,2307557
2010-07-21,42.05276870727539,43.277510022288695,41.72842630921638,41.922064122867674,5404681
2010-07-22,41.941429138183594,43.07419722407399,41.747795078063035,42.98705832575341,2383723
2010-07-23,41.28791046142578,42.39647289365727,41.06038696071406,42.21251884263904,759000
2010-07-26,40.890960693359375,41.486388567860736,38.10745163418994,41.486388567860736,1515772
2010-07-27,41.626773834228516,42.212521706009504,40.8570756581793,41.147524892002615,1511354
2010-07-28,41.29275131225586,41.87366105651353,41.06038967008959,41.728430801028104,925642
2010-07-29,41.78651809692383,42.01887971654456,40.71184137704684,41.292747305712496,1145162
2010-07-30,41.65582275390625,42.09150225775811,41.24434516078296,41.43797924275219,708606
2010-08-02,41.8155632019043,42.50296800936898,41.631609167361226,41.73810808015407,499967
2010-08-03,41.79620361328125,42.696606336634595,41.53479443077077,41.53479443077077,747183
2010-08-04,42.0721321105957,42.20767481970607,41.63644891340899,41.79620104804273,576123
2010-08-05,42.13990783691406,42.57074543446535,41.72843026333483,42.01888325210702,931322
2010-08-06,42.10116958618164,42.55137085268196,41.893009909414786,41.893009909414786,767560
2010-08-09,42.14474868774414,42.40615411568407,41.728429238779775,42.17379248221707,395007
2010-08-10,42.03824234008789,42.21251636942344,41.7477931429837,42.21251636942344,536814
2010-08-11,44.34250259399414,46.56930716997788,41.922060222375464,41.922060222375464,18770680
2010-08-12,46.54511260986328,46.917858846633,44.53614365830151,44.53614365830151,10144269
2010-08-13,46.24013900756836,48.2829899360038,45.72216250725965,47.34385961037949,5613055
2010-08-16,45.56725311279297,46.90818102465992,44.82659873091291,46.298227482525505,1728146
2010-08-17,45.538204193115234,46.53058764913105,45.1799798770884,46.47249630509837,941063
2010-08-18,45.44139099121094,45.91095992833854,45.11705231201138,45.697958306811316,825191
2010-08-19,46.43861389160156,47.4019498636976,45.82381848974445,45.89159360882678,1630229
2010-08-20,47.043724060058594,47.3438608270296,45.852868282069984,45.852868282069984,1227150
2010-08-23,47.72628402709961,48.08935021957186,46.472495191813586,47.343854053747,1612477
2010-08-24,46.36600112915039,48.18133228150028,45.99809301314671,47.905401194497514,836021
2010-08-25,46.966270446777344,47.50844884470499,45.69795583539232,45.69795583539232,1517532
2010-08-26,46.990474700927734,47.39226851355083,46.56931710461026,47.34386093392894,639596
2010-08-27,46.33210754394531,47.2663996477293,45.84317864794257,47.2663996477293,765433
2010-08-30,46.535423278808594,46.95173891653624,46.27885976840835,46.47249381223619,324398
2010-08-31,46.43861389160156,46.66613363935352,45.99809253409177,46.0852276766515,450927
2010-09-01,46.98079299926758,47.43099437532336,46.37083947367092,46.375681359227414,577894
2010-09-02,47.222835540771484,48.1183963529673,47.07276717145252,47.6827169007982,1060609
2010-09-03,50.30647277832031,51.67160235530562,47.57621362434969,48.26361841804795,13196781
2010-09-06,49.8223876953125,50.96967760990588,49.24147803089621,50.8292892593851,4710487
2010-09-07,49.55130386352539,51.31338554977502,49.36250792030197,50.35488769553661,3791369
2010-09-08,49.66263961791992,50.24838745592669,48.95103283335781,49.66748150331906,1574542
2010-09-09,49.39639663696289,50.31616322276239,49.120465533454606,50.14673481122687,1092723
2010-09-13,50.006343841552734,51.119748210217296,49.193076230707526,49.47384920546667,2431256
2010-09-14,50.24838638305664,51.603836083018976,49.28989233356474,49.76429935262878,2299323
2010-09-15,50.00149917602539,50.72763154775019,49.677160551218634,50.15156753530916,1266276
2010-09-16,49.78851318359375,50.92611958328252,49.57067342029835,50.14673756966308,1125355
2010-09-17,50.809932708740234,52.184742442475404,49.95793381431613,49.95793381431613,5867610
2010-09-20,51.07133865356445,51.31338405282579,50.68406676659187,50.926112165853205,1462304
2010-09-21,50.94546890258789,51.410192095303216,50.15640334084208,51.26496562767627,2204551
2010-09-22,50.964839935302734,52.41710481825191,50.54852425280583,50.82929345858784,3684230
2010-09-23,50.94546890258789,51.410192095303216,50.43717626589357,51.216558058209706,2290763
2010-09-24,51.06165313720703,51.78778549748093,50.61144806645531,51.211717734896894,4632988
2010-09-27,51.71034622192383,52.42195690489289,50.930964167023,51.458620761124266,4092886
2010-09-28,52.620426177978516,54.6826447054207,51.41020285498062,51.991108847066634,3788559
2010-09-29,51.81682586669922,53.14806969237419,51.018080323139664,53.05609268219765,1065454
2010-09-30,51.73453903198242,52.281555517009785,51.48765175968254,52.18474036952884,453676
2010-10-01,51.003570556640625,52.668833386424794,50.548527282098014,52.26703957683296,808753
2010-10-04,49.89500045776367,51.603832480465776,49.66747697547927,51.11974172460542,1197520
2010-10-05,49.836910247802734,50.81960991825992,49.57066295749199,50.29679534854632,1011865
2010-10-06,49.8659553527832,50.7808836932938,49.28020753944861,49.96277426054898,611279
2010-10-07,49.81755447387695,50.97452460045463,49.38671685506404,50.87770943890475,997543
2010-10-08,48.936500549316406,50.23870064014532,48.60248192734239,50.13220173115492,702051
2010-10-11,48.84937286376953,50.19998073015673,48.61216934515396,49.280210450125786,688453
2010-10-12,48.38948440551758,49.36734596658369,45.89159044196342,48.89293896188429,532264
2010-10-13,49.0768928527832,49.846590942320105,48.118395076064374,48.602485849557894,823461
2010-10-14,48.5976448059082,49.27536964499762,48.4088488746848,49.076893702565975,287888
2010-10-15,48.34107971191406,49.34798512541223,48.11839809251665,48.220058890567906,391739
2010-10-18,49.028480529785156,50.62597553897985,47.924760054380606,48.40884705887058,1819213
2010-10-19,48.43305587768555,50.05475289917494,48.12323912206003,49.28020913049726,791571
2010-10-20,47.27608108520508,49.125301567396896,46.66613135787911,48.94618940555082,576459
2010-10-21,47.53749465942383,48.02158548896822,46.956588671352975,48.02158548896822,383943
2010-10-22,46.782310485839844,47.91023659027872,46.48701565592976,47.61494176036863,322190
2010-10-25,47.034034729003906,47.24703254773177,46.85976071067696,47.24219066297142,284957
2010-10-26,46.2982292175293,47.44068121051871,46.02713999727551,47.44068121051871,345794
2010-10-27,45.86738204956055,46.491857382950506,45.50431586950298,46.491857382950506,293639
2010-10-28,45.13641357421875,45.98840873504633,45.02507276353846,45.53820736607271,267470
2010-10-29,45.523685455322266,45.97872870964089,44.04721488171921,45.020234623898375,331931
2010-11-01,45.23807144165039,46.80167705687432,44.05205392563822,45.80445547008182,443955
2010-11-02,45.7076416015625,46.36600272459626,44.5361458526802,46.278867578130736,217270
2010-11-03,46.487022399902344,47.14054162103234,45.504322625417224,45.79477561258611,405216
2010-11-04,46.661293029785156,47.23736088198386,45.998093791872044,46.66613491540083,170469
2010-11-08,46.646766662597656,47.731127142158954,45.98840561415465,47.731127142158954,199325
2010-11-09,46.017452239990234,47.33417055115695,45.8915895431705,46.95658246069773,297965
2010-11-10,45.693115234375,47.24703709857401,45.52852496971539,46.666131166652484,423456
2010-11-11,45.0589599609375,46.31759084148744,44.923417236746516,45.98841028384078,217158
2010-11-12,44.06657791137695,45.310686830695836,43.95523710263242,45.11704900712804,205290
2010-11-15,45.10736846923828,47.92476305661157,42.599790636730646,44.91373440715765,883107
2010-11-16,45.0589599609375,45.785092438326316,43.964923118438875,45.31068914442987,546280
2010-11-18,44.787864685058594,45.98840405291179,43.66478044009334,44.637800083497545,440556
2010-11-19,44.245689392089844,45.010549385242996,43.567964538576014,44.54582613434809,459803
2010-11-22,44.797550201416016,45.50431882725238,43.66478214231633,44.729778845860814,351687
2010-11-23,44.53614044189453,45.39297742303401,42.987056740377604,44.01332586739119,740608
2010-11-24,44.33766555786133,45.010548513014825,43.85841666029046,44.53614150067112,984942
2010-11-25,44.540977478027344,44.82658852090477,43.27750498802972,44.62811260442063,499458
2010-11-26,44.69588851928711,45.194497382194086,43.58248435746887,44.245683466196404,509810
2010-11-29,44.579715728759766,45.02023711019795,42.60947422665365,44.59423762677055,239245
2010-11-30,45.7076416015625,46.472501654635,44.05690066750583,44.53130772620791,353295
2010-12-01,46.632240295410156,47.4406696322265,46.08522010253823,46.08522010253823,489626
2010-12-02,46.89366149902344,47.92476892668179,46.66613797092479,46.95659097923578,609030
2010-12-03,47.12117004394531,47.62462080263821,46.67096874014388,47.24219084883914,740149
2010-12-06,47.15990447998047,47.731130431191914,46.81136015036229,47.11633502906775,284692
2010-12-07,46.67097091674805,47.247034937088735,46.4724949830367,46.94690197363285,222023
2010-12-08,44.47805404663086,47.237361224130346,44.05205833083686,46.37568226201285,263959
2010-12-09,44.43932342529297,45.4946363001229,43.30655542883912,45.40749740868229,528131
2010-12-10,44.386070251464844,45.010545591496516,43.29203357402232,45.010545591496516,1239262
2010-12-13,44.45868682861328,44.72977977492007,43.91166656917842,44.72977977492007,1070930
2010-12-14,44.32314682006836,44.63296358981604,44.16339842923625,44.53130654816687,6473861
2010-12-15,44.42964553833008,44.957302045611144,44.14887632410832,44.53130633872906,3307177
2010-12-16,44.49257278442383,44.63779925753777,43.9552325783658,43.9552325783658,200893
2010-12-20,43.89714813232422,44.536145466240164,43.69383028618351,44.49257977299944,58974
2010-12-21,44.18759536743164,44.521617768234215,43.90682618347659,43.90682618347659,40520
2010-12-22,43.00642013549805,44.337664105751394,42.79826418827892,43.76160007786981,394050
2010-12-23,43.56797409057617,44.02785931620471,42.6046379395618,43.74224816729104,841191
2010-12-24,43.69382095336914,43.9552300938896,43.02577996665009,43.47114313061425,158214
2010-12-27,44.0278434753418,44.4393209667842,43.56795841517619,44.037527244622765,114589
2010-12-28,45.785091400146484,48.57344230563029,44.124670511089136,44.15855619136852,2154472
2010-12-29,45.576934814453125,47.053405384704796,45.51400534028191,45.61082049427268,710611
2010-12-30,45.09284591674805,45.97872671886203,45.02023267462022,45.60113861164285,143761
2010-12-31,44.81207275390625,45.50431949357855,44.652324373803644,45.3687730212557,190918
2011-01-03,45.54305648803711,45.68344111544979,44.81692391972537,44.83628770549558,120767
2011-01-04,45.330047607421875,46.26917783215894,44.947617630267416,45.988404886216316,125673
2011-01-05,44.99602508544922,45.833498276780325,44.642638901216124,45.833498276780325,51106
2011-01-06,44.003639221191406,45.79476819128908,43.90682408064317,44.54582130070725,68542
2011-01-07,43.16617202758789,44.40059708570503,42.991897999140726,44.40059708570503,157878
2011-01-10,42.43035888671875,43.5437632125415,41.7284283564439,43.093558093135556,138702
2011-01-11,41.86397933959961,43.30656436085614,41.631617686030474,42.987063797873915,118263
2011-01-12,41.897857666015625,42.774058418383625,41.53479147130265,42.454561670727216,157817
2011-01-13,41.897857666015625,42.4061503386138,41.442814451360185,41.442814451360185,83819
2011-01-14,41.04102325439453,42.35290352224067,40.789297844923645,41.63161297288434,64949
2011-01-17,40.029273986816406,41.626765113944415,39.70977350585447,40.67311307417707,95800
2011-01-18,41.99951934814453,43.27751012514232,40.17934645086218,40.17934645086218,3638620
2011-01-19,42.15926742553711,44.91857054433992,41.64613286063239,43.025784420033794,3750319
2011-01-20,41.59288024902344,42.7595338852074,41.147517072722344,41.646129703681964,441665
2011-01-21,41.11848068237305,42.01888344807495,38.15585943123404,40.76509821597369,177136
2011-01-24,40.92484664916992,41.56384397992642,40.663437454106095,41.1523664040212,105276
2011-01-25,41.04102325439453,41.336318113639436,40.88127487060275,41.336318113639436,195213
2011-01-27,40.29068374633789,40.953882864053654,40.00506893519685,40.87642774515254,77448
2011-01-28,40.203548431396484,40.648911645436094,39.695255747076786,39.76302710252538,279135
2011-01-31,39.57908248901367,39.8840573914606,38.33981533577672,39.69526143511204,253688
2011-02-01,40.0825309753418,40.56661803360884,38.88199146198071,40.56661803360884,114284
2011-02-02,39.216007232666016,40.58597491591187,38.475349234861696,39.71461610365012,483682
2011-02-03,39.554874420166016,39.85984930411806,38.823900068412506,39.30799088535434,320907
2011-02-04,39.724308013916016,40.95389136518296,39.220853395779926,39.59844529918901,244874
2011-02-07,40.184181213378906,41.050701900737934,39.327344295528725,39.70009423707347,133226
2011-02-08,40.20838928222656,40.54724980998016,39.69525472593846,40.27131875088783,177350
2011-02-09,39.67588806152344,40.169658800978205,39.01753083481099,39.01753083481099,205208
2011-02-10,39.58391571044922,39.85016677068857,38.97880786640202,39.30798839814063,228181
2011-02-11,40.38750457763672,40.648913761155306,39.114351857987394,39.21601265567921,153227
2011-02-14,41.379886627197266,41.63161203097289,41.04102232584512,41.52995123687617,203549
2011-02-15,40.26164627075195,41.62677616642196,39.985715160048194,41.38473073890894,158357
2011-02-16,41.52995681762695,41.86397927861539,40.17935259365796,40.26164585781599,160972
2011-02-17,41.72842788696289,42.21251868016692,41.14752194250025,41.14752194250025,72745
2011-02-18,41.680015563964844,42.599785710753714,41.437970194931886,42.018876073229144,97835
2011-02-21,41.249183654785156,41.82040584127661,40.95388879066177,41.24434176934633,41070
2011-02-22,41.186248779296875,41.57836254042061,40.90547958268677,41.341159033339146,64613
2011-02-23,43.38885498046875,47.150221940700774,41.0700729535639,41.34116215940899,3118712
2011-02-24,41.59288024902344,44.05205021051399,41.447653780095216,44.05205021051399,267623
2011-02-25,41.28791046142578,42.502971815988296,40.46980100254354,41.14752210087329,166275
2011-02-28,41.902706146240234,45.01055401398051,41.471868529830935,42.12054589735435,687537
2011-03-01,42.778900146484375,43.07903311203973,41.53479131891119,42.10601721746996,528803
2011-03-03,51.337589263916016,51.337589263916016,43.68415061363953,43.68415061363953,22811260
2011-03-04,52.96411895751953,58.7683396908694,51.410193457209814,51.410193457209814,63836203
2011-03-07,49.88047409057617,52.7365997353742,48.471778807731546,48.50566448349693,14079104
2011-03-08,52.37837600708008,53.00769328086801,48.97039549864976,50.19997873449347,22637849
2011-03-09,56.013877868652344,57.45162076535585,52.291238865862766,52.9108723453484,37598788
2011-03-10,54.61002731323242,57.12244704208229,54.24211921036308,56.00904272198033,10297262
2011-03-11,53.26425552368164,56.05260622064703,52.66882770209705,54.121092515341225,8239017
2011-03-14,54.08720779418945,55.641133427380225,53.24489644314717,53.24973456917663,5876628
2011-03-15,50.54368209838867,53.51598696643859,49.96277614830081,51.11974616309839,4596010
2011-03-16,52.32028579711914,54.004916065206565,50.82929335250602,50.82929335250602,9076117
2011-03-17,51.11006546020508,53.72414220023989,50.82929250048766,50.82929250048766,5058439
2011-03-18,49.73526382446289,52.37838478794399,49.241489182158865,51.49734571985974,6020704
2011-03-21,48.82516860961914,50.766366265637714,48.563763174482816,50.61629788519792,3397644
2011-03-22,51.21172332763672,52.610738745163545,49.18339438222211,49.18339438222211,17913681
2011-03-23,51.52154541015625,52.51392901961374,51.071344002941395,51.89429543924631,7031999
2011-03-24,50.214500427246094,52.14601417145478,43.12744649218213,51.507016888911686,3589458
2011-03-25,50.14189147949219,51.119749389289446,49.88048228176388,50.65502610358136,2887630
2011-03-28,50.01602554321289,51.21172312098873,49.34314256797477,50.34520608238829,3724761
2011-03-29,49.9337272644043,51.11974095211675,49.67715999470543,50.34520101736297,3441941
2011-03-30,49.98213577270508,50.819608948978285,49.76429605954363,50.19513360089117,1657283
2011-03-31,50.76152038574219,52.74628357849435,49.82723201418186,50.01118230181308,10341060
2011-04-01,50.703426361083984,51.75873925251984,50.39845151392513,51.0471287696642,2287841
2011-04-04,51.04228591918945,51.67159933596559,50.73246921572417,50.843810004697474,2000645
2011-04-05,50.80508804321289,51.78778771407489,50.63565589882124,51.3036969470209,2521316
2011-04-06,50.54368209838867,51.48765426728144,50.354886160919,51.18267939533087,1839000
2011-04-07,51.197200775146484,52.271877523800356,50.558203484658144,50.67922806252262,3655414
2011-04-08,51.400516510009766,52.058877555722106,51.00356463222074,51.44408595773952,3627077
2011-04-11,51.318233489990234,52.47520367655073,51.061666156047934,51.31339160389327,3467560
2011-04-13,50.872859954833984,51.598992354145686,50.74215537111237,50.92610941350167,1262551
2011-04-15,50.01118087768555,51.38115241963483,49.154343898232874,50.877701627343285,1459372
2011-04-18,49.99665069580078,51.497326572222676,49.851424240613305,50.325831162122654,2253906
2011-04-19,51.647403717041016,52.02015371429092,49.87080015094001,49.95793529340497,4997134
2011-04-20,52.86246109008789,53.78222747504732,48.40884435677227,48.40884435677227,9873837
2011-04-21,52.08308410644531,53.32719306872526,50.485592682599915,50.485592682599915,2798731
2011-04-25,52.32512283325195,53.63216110404786,51.65223991730112,52.281553387201114,3275420
2011-04-26,51.98626708984375,53.00769439038596,50.58725167266201,50.58725167266201,2599273
2011-04-27,52.28155517578125,52.86246485301344,51.31338115192526,52.28155517578125,1951310
2011-04-28,53.08030319213867,53.3949580500582,51.91364950135255,52.66398378644757,2827271
2011-04-29,51.168155670166016,53.390122353551455,50.829291371904,52.765646975828645,1551284
2011-05-02,50.5001106262207,51.65708435391635,50.108000629304115,51.603834894572465,708128
2011-05-03,49.018802642822266,50.838975572594684,48.602486973892745,50.350046661884114,747447
2011-05-04,48.00705337524414,49.85143189484887,47.63430717067039,48.97039301907522,943088
2011-05-05,46.816200256347656,49.0865745592117,46.49186160725675,48.408849708449566,695364
2011-05-06,47.02435302734375,47.77953295484774,46.293382524706104,46.9614235596011,624298
2011-05-09,47.290611267089844,48.11840079900608,46.97111071710804,47.208314246932396,635647
2011-05-10,47.227664947509766,48.17647880396623,46.8597569200304,48.045774240600984,524732
2011-05-11,47.31480407714844,47.915073735210676,47.05339868750626,47.44067052603176,450968
2011-05-12,46.88881301879883,47.634309219234716,46.66613140795011,47.067925180837086,359942
2011-05-13,46.6661262512207,47.24703212195431,46.09490414992054,46.09490414992054,404310
2011-05-16,48.01674270629883,48.85905787695795,46.375681816963215,46.75326995031015,1154201
2011-05-17,48.099037170410156,49.85628080290331,46.95658897054015,48.4088539499705,4611827
2011-05-18,50.495269775390625,51.802308040217795,48.79127589065588,48.79611777557885,9348616
2011-05-19,49.02363967895508,51.20687484245305,48.76223053070919,50.82928677438577,1747139
2011-05-20,48.00221633911133,49.38186790654439,47.789214743863525,49.38186790654439,834667
2011-05-23,46.86460876464844,48.210374722361244,46.714540391141085,48.210374722361244,505077
2011-05-24,47.489078521728516,48.64120651884546,46.66612726719688,47.05824099401519,1136103
2011-05-25,47.04856491088867,48.26362633152087,46.95658788037825,46.95658788037825,695486
2011-05-26,46.927547454833984,47.57622484137104,46.685502026758684,47.43099833637151,280977
2011-05-27,47.14053726196289,47.63430804633677,46.86460619782211,47.019516448242584,358405
2011-05-30,47.79890823364258,48.21522397925771,47.46972764236952,47.61979603882043,442164
2011-05-31,50.1902961730957,50.490432920582165,47.827944794902336,47.929605592275536,3328725
2011-06-01,50.44684982299805,51.21170962255704,50.06441992321856,50.51946304752293,1153834
2011-06-02,49.61423110961914,50.33068352534978,48.796121657782884,50.229022730016446,640909
2011-06-03,49.22211456298828,50.345198733155506,48.98974920980012,49.619066402510555,370955
2011-06-06,48.626686096191406,49.183390090774985,48.02157828883008,49.183390090774985,341356
2011-06-07,52.814056396484375,53.443373681412154,48.69930341372065,48.69930341372065,12594723
2011-06-08,54.290523529052734,54.65843160984892,51.6716050347564,52.378373645154184,11866044
2011-06-09,54.62455368041992,55.61209161732392,52.78501677475801,54.19371231028387,10911667
2011-06-10,54.305049896240234,55.520111280696206,53.79191905413265,54.90531963987863,5503525
2011-06-13,53.31267547607422,54.76009863815375,52.86731218975545,54.61003400662429,1682322
2011-06-14,53.491783142089844,55.07959454801856,53.346556649563404,53.48694125654485,2088791
2011-06-15,53.07062530517578,54.76977751505177,52.86246933848311,53.830643444490306,1431056
2011-06-16,52.06856155395508,53.24973726673604,51.424726114335435,53.05610319814548,651301
2011-06-17,51.72969436645508,53.03673262024505,51.33274250912696,52.397735388768915,729849
2011-06-20,49.706207275390625,52.26219638206408,48.40884894038348,52.26219638206408,908258
2011-06-21,48.21036911010742,50.63565343474306,47.643985120568125,50.63565343474306,890873
2011-06-22,47.15505599975586,49.86111324191313,46.956580074118946,48.79127473447883,1383838
2011-06-23,46.91301727294922,47.60526399245039,46.375677043789864,47.60526399245039,1079633
2011-06-24,49.018802642822266,49.28020805769745,46.78231404412033,46.78231404412033,1430527
2011-06-27,50.563045501708984,52.28155767142959,48.37012630840856,48.389486331320455,5257083
2011-06-28,50.18545913696289,51.308543503272624,49.95793562870348,51.0132486347776,1342747
2011-06-29,50.277652740478516,51.0006906285972,49.98164783541313,50.72409254535568,654182
2011-06-30,49.90886306762695,50.55910846864473,49.302288671688075,50.49602310355491,1376693
2011-07-01,50.00590896606445,50.952163001916375,49.690493466323794,50.36500300463924,2098572
2011-07-04,50.200016021728516,50.942460759379486,49.60314506307896,50.07869888675476,1035468
2011-07-05,50.4620475769043,51.189935230271864,49.75842410142052,49.88459104344993,1711117
2011-07-06,50.35529327392578,50.92790000977095,49.991349432422645,50.74350129430072,903464
2011-07-07,51.054073333740234,51.48595240804964,50.07870145569617,50.07870145569617,1197612
2011-07-08,50.195159912109375,51.42771541262981,49.99135060243465,51.42771541262981,566667
2011-07-11,49.90400695800781,50.82599682789954,49.69049422845047,50.45234955117419,456332
2011-07-12,50.146636962890625,50.46205246435607,49.3022856958796,49.97194164817369,645673
2011-07-13,52.37397003173828,52.88349142769286,50.28735985679119,50.64159653182975,7574422
2011-07-14,53.96562194824219,55.29038065052306,52.728212789468024,53.02907506529096,11376682
2011-07-15,53.116424560546875,54.50426495443136,52.902911813277065,54.50426495443136,1210925
2011-07-18,52.364261627197266,53.4755036740996,51.937232453716156,52.40793262455409,571614
2011-07-19,53.50462341308594,54.53337339648372,51.92268102561205,51.92268102561205,2578152
2011-07-20,52.90290451049805,53.951061278147755,52.679684613721136,53.951061278147755,515490
2011-07-21,51.93238067626953,53.572558484333435,50.952159123871056,52.90290258666974,481432
2011-07-22,52.364261627197266,52.85437238629864,52.13618815718049,52.39822921457965,388767
2011-07-25,52.48558044433594,52.97569125448567,52.213835948658314,52.364267081289746,260009
2011-07-26,51.98091125488281,53.83459808390613,51.65578858662276,52.32059092339192,750715
2011-07-27,52.820411682128906,53.50947823448929,51.927535810600574,52.116784360437556,770756
2011-07-28,52.165313720703125,53.067893020757545,52.116785358633884,52.40794045778887,263490
2011-07-29,51.99061965942383,53.47551296206718,51.63152936665294,51.63152936665294,627473
2011-08-01,51.054073333740234,52.699097441813855,50.966727554532696,52.31089314126585,395129
2011-08-02,50.77261734008789,51.40830569097299,50.08840439781875,51.40830569097299,223326
2011-08-03,49.86518859863281,50.46690940824214,49.55462289792106,50.46690940824214,319777
2011-08-04,49.53520584106445,50.90363542794674,49.350807127053926,49.98164562620884,307309
2011-08-05,48.57925033569336,48.86555182830455,46.7886413045319,48.52586838686307,485585
2011-08-08,48.34147262573242,48.81702645821761,46.20633773774867,47.555356870313155,754552
2011-08-09,48.37543487548828,49.127586723590504,45.73562867557993,47.070090659422014,451467
2011-08-10,49.700199127197266,50.2533953266787,48.627778089239875,49.10818174512256,413908
2011-08-11,49.952537536621094,50.44264841637211,49.01113696320248,49.01113696320248,302331
2011-08-12,48.564693450927734,51.41801649932123,48.04061501471992,50.185457122675295,259073
2011-08-16,48.3075065612793,49.38963480915548,47.74946052468104,49.38963480915548,306922
2011-08-17,48.24927520751953,48.96260975336262,47.65240798203045,48.96260975336262,192485
2011-08-18,48.24927520751953,48.24927520751953,48.24927520751953,48.24927520751953,0
2011-08-19,48.18619155883789,48.525871252020494,47.070095755073446,47.652405953852266,309304
2011-08-22,48.06488037109375,48.6229264141392,47.66696511800011,48.6229264141392,88105
2011-08-23,49.180965423583984,50.976424206718946,47.74945424746482,48.16192267522108,396920
2011-08-24,48.642333984375,50.447496324017074,48.08913779747475,49.46727467493282,262025
2011-08-25,48.18133544921875,49.59343986839745,48.05031490768249,48.914076749245865,141684
2011-08-26,48.671443939208984,49.98164552388114,48.181333155422195,48.91407442056527,529505
2011-08-29,56.07164764404297,58.40574204786089,48.671449194340646,49.01113265857854,3918763
2011-08-30,52.116783142089844,60.35647888070628,51.43742378516499,57.31390747027518,28806854
2011-09-02,53.135826110839844,54.630422624026295,50.95215933981403,52.669975742605985,8881046
2011-09-05,52.80585479736328,53.73755185252851,51.93238574638989,52.640866659417924,2034702
2011-09-06,53.51919174194336,55.581541821406795,52.01974132539903,52.77674315088199,4612702
2011-09-07,53.32508087158203,54.630429004648605,52.51955075383744,53.18435691096633,1582563
2011-09-08,53.12612533569336,54.446030475082694,52.65057149978486,52.90290918749735,1360814
2011-09-09,53.689022064208984,54.73718263652754,52.50499112796753,53.18435425252687,2545856
2011-09-12,53.53858947753906,59.18214552246165,52.48072182908625,52.94657218300547,10021384
2011-09-13,53.60652542114258,55.416541150036785,53.05332929553361,54.17427854620133,2526466
2011-09-14,53.17464065551758,54.14030892866634,52.90774978122678,53.669604996459654,1082025
2011-09-15,52.57292556762695,53.805484846422026,52.42735179475711,53.8006312568319,776772
2011-09-16,54.96039581298828,55.70769402802746,52.723350988620766,53.02906680665253,4875257
2011-09-19,53.591976165771484,54.751742993120885,53.393016660720946,54.34897792969402,742969
2011-09-20,54.89731979370117,56.19296074387841,53.47551188459749,53.89768753375391,2826182
2011-09-21,54.465431213378906,55.74166134924747,53.58225888694332,54.93127778517462,1012893
2011-09-22,52.796142578125,55.19332205513971,52.53410527932934,53.014508877945396,889692
2011-09-23,52.08281707763672,53.46580378033976,51.63638102338137,51.64608443467787,1266022
2011-09-26,51.02495574951172,53.08730570598186,50.49602371396178,52.19928337219361,716026
2011-09-27,51.92754364013672,52.85924083373038,48.783065140718655,51.301558587232144,720597
2011-09-28,51.62181091308594,53.06787884277958,51.14625720907629,52.03427927058593,505891
2011-09-29,51.27243423461914,51.883858392618905,50.9473115658165,51.34036941477137,343147
2011-09-30,50.8939323425293,52.107077222913425,50.67556603796127,51.24331541518632,384034
2011-10-03,49.78268814086914,50.762913518082776,49.49638664788627,50.762913518082776,366029
2011-10-04,48.85099411010742,50.369854975637004,48.63748137471276,49.399336718265175,410559
2011-10-05,48.6229248046875,49.78754521653891,48.16678155882468,49.01598268636128,292927
2011-10-07,49.21978759765625,50.554249622655334,48.972307289659994,48.972307289659994,2374705
2011-10-10,49.923423767089844,50.166050528784304,49.205239357784436,49.205239357784436,246981
2011-10-11,51.09288787841797,52.30117916513255,50.21456907379779,50.36985002017665,874689
2011-10-12,51.57329559326172,52.06826000829609,50.95216422164781,51.14627013047407,470114
2011-10-13,51.33551788330078,52.5049918346209,51.11229797577752,51.825632469233156,395597
2011-10-14,50.99099349975586,51.621832151133084,50.083560478934956,51.18024584883216,281109
2011-10-17,51.670345306396484,52.276919638876805,50.95216102542111,51.06862456341111,781759
2011-10-18,51.209354400634766,51.69461542974346,50.46690962344307,51.626676473946475,359901
2011-10-19,52.917457580566406,53.85400816527937,51.558735151041844,51.728576867850464,2587120
2011-10-20,54.28103256225586,57.357571172136275,53.71813305069371,53.71813305069371,8720938
2011-10-21,52.932010650634766,54.902160713145605,52.74275837176361,54.577038095240184,1560577
2011-10-24,52.43220138549805,53.854009200592934,52.18957089515198,53.281406217551854,718764
2011-10-25,51.6800422668457,52.859223194796826,51.437415578787856,52.44190122155783,661643
2011-10-28,52.52925109863281,54.13545753522417,52.262360213517425,53.359041521282705,769352
2011-10-31,52.59233856201172,53.34449048195696,52.40793983230565,52.40793983230565,654029
2011-11-01,52.34485626220703,53.572561961197586,52.02943699768769,52.09737217923142,584266
2011-11-02,52.38853073120117,52.89319853688024,51.44712653268148,51.922680337384804,356786
2011-11-03,52.54866409301758,53.86856534783826,52.3108871960061,53.2328770154153,672849
